time_s,stage,volume,node_type,T_F,P_psia_hyd,ML_lbmol,MV_lbmol,L_out_used_lbmolph,V_out_lbmolph,x_n-Propane,y_n-Propane,x_n-Butane,y_n-Butane,x_n-Pentane,y_n-Pentane
600.0,19,stripping_volume_7,tray,210.44837138315782,221.4394566482261,52.76389472349527,11.84428048093953,12609.153380085014,7949.532621104648,0.05964497483613367,0.11992465834249555,0.8139269727317373,0.8097265427056684,0.12642805243212898,0.07034879895183617
600.0,20,combined_reboiler_sump,reboiler_sump,216.68379995051853,221.46480466179375,758.7448194142708,76.94591609255043,,7984.1133043928385,0.03538040018110718,0.07363627055402115,0.7926233006240524,0.8261759349015938,0.17199629919484033,0.10018779454438513
630.0,1,reflux_drum,reflux_drum,120.48309576761312,220.3523348008362,1558.1720513823234,126.07436725627136,,,0.8785795188523594,0.9456061062187417,0.12137698293610971,0.05438389792407209,4.349821153083861e-05,9.995857186197704e-06
630.0,2,rectifying_volume_1,tray,130.0356070343425,220.40001780710676,38.023946148632184,49.2312617461835,5659.111252906801,8466.972217699516,0.753290820887802,0.8786377459152559,0.24654055521937135,0.12131937557379469,0.0001686238928266188,4.28785109494005e-05
630.0,3,rectifying_volume_2,tray,141.1632436375454,220.44932962238553,34.286877558153655,12.740290832683202,5439.197223085545,8173.862351058248,0.6204709617117947,0.7919590547897997,0.3790779499489426,0.20791163612553543,0.000451088339262565,0.0001293090846649357
630.0,4,rectifying_volume_3,tray,151.54076278906098,220.49850393430273,33.35805646149355,12.522498677046306,5315.48095038394,7954.1166280373545,0.507920850757849,0.7022713478768922,0.49107761731341537,0.29740765410653625,0.001001531928735631,0.0003209980165716949
630.0,5,rectifying_volume_4,tray,159.5442862856893,220.5479804742532,32.78401450290002,12.367971635922743,5259.393093324442,7830.56663968111,0.4277735152088573,0.6272370051371302,0.5702438002769886,0.37207118507535364,0.0019826845141541127,0.0006918097875161318
630.0,6,rectifying_volume_5,tray,164.9636345794951,220.597796138398,32.39107059841927,12.275048395126763,5235.492260255177,7774.622760652169,0.3767368901504237,0.5739429879014317,0.6196010777280174,0.42470507518816875,0.0036620321215587682,0.0013519369103994537
630.0,7,rectifying_volume_6,tray,168.40070893933645,220.64795891733618,32.1795581361915,12.217328073069098,5221.917557885656,7750.844959667809,0.34616074290353993,0.5399687932023903,0.6473452314036919,0.45754905114762323,0.006494025692768231,0.002482155649986406
630.0,8,rectifying_volume_7,tray,170.5939445144468,220.69836127896536,32.04243989191673,12.180834604442436,5207.749001572825,7737.380848329359,0.3282206610344676,0.5196560853977497,0.6605358346705125,0.4759558272820702,0.01124350429501989,0.0043880873201800775
630.0,9,rectifying_volume_8,tray,172.15173802884718,220.74884160522544,31.893712396968667,12.15625987252801,5186.454802954674,7723.318564539793,0.3174168393387683,0.5079054818840475,0.6634070662418046,0.4845124657713733,0.01917609441942714,0.007582052344579161
630.0,10,rectifying_volume_9,tray,173.54353194213783,220.79925144827106,31.691751387583682,12.134644305200734,5151.721371812324,7702.131939680813,0.31017532789313607,0.501149682934093,0.6574850970853329,0.4859430017700223,0.03233957502153115,0.012907315295884758
630.0,11,rectifying_volume_10,tray,175.17426630592743,220.84948557716666,31.42026966152222,12.105997638402753,5095.244319471967,7667.509794095008,0.30410678126607765,0.49713584821395074,0.6419678307128784,0.48114836230835845,0.05392538802104378,0.021715789477690792
630.0,12,feed_tray,tray,177.47435315522839,220.92458791001405,45.87114176609614,10.898091550627493,12219.463360028773,7611.145811582895,0.2974145680248914,0.49447820369424367,0.6140265965326226,0.46944177682627436,0.08855883544248605,0.03608001947948193
630.0,13,stripping_volume_1,tray,180.9940038222503,221.00024762172157,45.67747061377285,10.84448475989023,12240.603788277425,7592.499735591974,0.2686441213505319,0.4567035346360475,0.6414236552654813,0.5053263997440633,0.0899322233839868,0.03797006561988913
630.0,14,stripping_volume_2,tray,185.20601661100508,221.07696196367863,45.49972617932873,10.779262279566137,12278.169517412016,7613.763779957067,0.23500738710290964,0.41004022975316845,0.6734596010800732,0.5496472137134389,0.09153301181701722,0.04031255653339277
630.0,15,stripping_volume_3,tray,189.973724337711,221.154955660453,45.29283364756487,10.710446543845919,12335.673605454394,7651.462696105036,0.1979705908243989,0.35541151231051765,0.7086294495433049,0.6014699926177866,0.09339995963229623,0.04311849507169579
630.0,16,stripping_volume_4,tray,195.05699408379962,221.2245454224462,53.46447858641805,12.080666008304357,12411.575560135932,7709.103380412973,0.15972165429523583,0.295295013974767,0.7444786928790722,0.6582447440025478,0.09579965282569208,0.04646024202268518
630.0,17,stripping_volume_5,tray,200.19871112938645,221.29551652990887,53.16682696704157,12.008113376892364,12497.632393412705,7785.162829349596,0.12268613505270062,0.23341926062882193,0.7776536782243373,0.7158454397270418,0.09966018672296213,0.050735299644136325
630.0,18,stripping_volume_6,tray,205.2596355760121,221.36846947707673,53.199877112688064,11.911418110571544,12575.0787865458,7871.372600674829,0.08891002432162992,0.17385523177798884,0.8034719740831203,0.7687960949269117,0.10761800159524988,0.05734867329509945
630.0,19,stripping_volume_7,tray,210.44661928624524,221.4427648049278,52.764899167463426,11.844444828016467,12609.591921901629,7948.968176548319,0.05966208471417776,0.11995636103528538,0.8139226272722824,0.8097033994719424,0.12641528801353988,0.07034023949277218
630.0,20,combined_reboiler_sump,reboiler_sump,216.68361627920723,221.4681091535828,758.745794656877,76.9473177637614,,7983.62768433792,0.03538575870889216,0.07364633012364834,0.7926311765666938,0.8261742405154637,0.17198306472441408,0.10017942936088792
660.0,1,reflux_drum,reflux_drum,120.48510036322331,220.35743441638002,1556.5876852852869,126.19237536285725,,,0.8785780840429834,0.9456048781580243,0.12137844366403716,0.05438513175734375,4.3472292979383274e-05,9.990084631995006e-06
660.0,2,rectifying_volume_1,tray,130.03222879310164,220.40510907585306,38.024557789772125,49.23302264876269,5659.264644256064,8465.825533184994,0.7533578476696229,0.8786759526171346,0.2464737691761484,0.12128123183032874,0.00016838315422876708,4.2815552536690103e-05
660.0,3,rectifying_volume_2,tray,141.1554940845809,220.4544132109554,34.28780442214247,12.740820822238316,5439.384070853043,8172.920046877803,0.6205818379049302,0.792037698770221,0.37896774538311473,0.20783319627775415,0.00045041671195525406,0.000129104952024964
660.0,4,rectifying_volume_3,tray,151.53165388143572,220.50357982046867,33.35896466564971,12.523027903255723,5315.637031575227,7953.220596211092,0.5080366417917149,0.7023703977843678,0.4909632023501505,0.297309078879136,0.0010001558581344751,0.0003205233364961169
660.0,5,rectifying_volume_4,tray,159.53629525219512,220.55304857103118,32.78477787000222,12.368454831302886,5259.521475762535,7829.652047655775,0.4278710188936687,0.6273321917583213,0.5701487065185711,0.3719769031572114,0.00198027458776025,0.00069090508446733
660.0,6,rectifying_volume_5,tray,164.95762128700926,220.60285655652396,32.39170590076957,12.275480271278367,5235.615498375094,7773.69150312083,0.37681146721514097,0.5740217319073226,0.6195303553455875,0.42462784966699296,0.003658177439271374,0.0013504184256843798
660.0,7,rectifying_volume_6,tray,168.39645909193476,220.65301194541743,32.180125869710864,12.217719946498306,5222.052583343785,7749.918452120946,0.3462166373261274,0.5400300701328127,0.647295136246205,0.45749011825966607,0.006488226427667546,0.002479811607521228
660.0,8,rectifying_volume_7,tray,170.59090175338613,220.70340728082783,32.042995345447416,12.181199818559863,5207.9047304128135,7736.475102195072,0.3282638861581918,0.5197039395564748,0.6605008753710772,0.4759113654553266,0.01123523847073107,0.0043846949881986615
660.0,9,rectifying_volume_8,tray,172.1493848227725,220.75388095226492,31.894292795487296,12.156608764752535,5186.634741559241,7722.441796028191,0.3174523869872543,0.5079445985639174,0.6633825678118137,0.4844779441635407,0.019165045200931943,0.007577457272541949
660.0,10,rectifying_volume_9,tray,173.54152523238935,220.80428449084675,31.692371268637135,12.134982967770847,5151.924391255815,7701.287126360886,0.31020656415006365,0.501183747995673,0.6574672582719376,0.48591461436296945,0.032326177577998674,0.012901637641357423
660.0,11,rectifying_volume_10,tray,175.1725005357944,220.85451262856233,31.420912534840543,12.106327028891847,5095.4626519138565,7666.695405885357,0.3041354968671558,0.4971673084821173,0.6419525546345182,0.48112282300894016,0.053911948498326104,0.02170986850894256
660.0,12,feed_tray,tray,177.47305426085225,220.92960913015827,45.87181735787361,10.898370712292959,12219.782778737357,7610.353806583787,0.29744101080179103,0.49450845710978986,0.6140075268677152,0.469415290216042,0.08855146233049377,0.03607625267416809
660.0,13,stripping_volume_1,tray,180.9910977456325,221.0052634457967,45.67825035012184,10.844784223500232,12240.92534811468,7591.820016349822,0.26868296187032353,0.4567523228212665,0.6413929136714114,0.5052824555911457,0.08992412445826503,0.0379652215875878
660.0,14,stripping_volume_2,tray,185.20181738232745,221.08197213944499,45.500573883849356,10.779574696010814,12278.485210034034,7613.0977915750445,0.2350553526677147,0.4101053766843633,0.6734203165330619,0.5495879192930524,0.09152433079922345,0.04030670402258431
660.0,15,stripping_volume_3,tray,189.96881448284898,221.1599599566591,45.29370801085487,10.710761021248548,12335.982273612228,7650.802701863121,0.19802250605082813,0.3554874326711532,0.7085866515606744,0.6014007366911178,0.09339084238849747,0.04311183063772902
660.0,16,stripping_volume_4,tray,195.05212935690017,221.2295452789599,53.46550088352129,12.081011363890449,12411.891022343003,7708.448294960541,0.15977145346836377,0.2953731016692797,0.7444384295756121,0.6581738761573713,0.09579011695602406,0.046453022173348985
660.0,17,stripping_volume_5,tray,200.19460018152338,221.300512115488,53.16783248013593,12.008435965844079,12497.973754194114,7784.527568147849,0.12272855612120732,0.23349011417012558,0.7776214609039866,0.7157822100679163,0.09964998297480604,0.050727675761958094
660.0,18,stripping_volume_6,tray,205.25679623945217,221.37346121997678,53.200879479578774,11.911710554476963,12575.469445821944,7870.775894978531,0.08894146585399736,0.1739106626890961,0.8034519576098905,0.7687487696351174,0.10760657653611215,0.05734056767578655
660.0,19,stripping_volume_7,tray,210.4453058217111,221.4477533784512,52.76590707434443,11.84470688747162,12610.0506920556,7948.43295428254,0.059680994716059386,0.11999117093423282,0.8139168926141435,0.8096773640898257,0.12640211266979726,0.07033146497594155
660.0,20,combined_reboiler_sump,reboiler_sump,216.6839182261983,221.47309401616874,758.7449572282267,76.94945944187305,,7983.172421949011,0.03539237154880753,0.07365868940419083,0.7926386303757382,0.8261706777027671,0.1719689980754541,0.10017063289304204
690.0,1,reflux_drum,reflux_drum,120.48754118262211,220.3641820698513,1555.2513782144551,126.29325883030049,,,0.8785790918452117,0.9456046696430738,0.12137746379270589,0.05438534647037269,4.344436208249741e-05,9.983886553600051e-06
690.0,2,rectifying_volume_1,tray,130.02915517561416,220.4118482565584,38.02515181857983,49.23521995807759,5659.419187677704,8464.702440037358,0.7534290104259329,0.8787162345058203,0.24640285143187196,0.1212410139050212,0.0001681381421951447,4.27515891586399e-05
690.0,3,rectifying_volume_2,tray,141.14793770038966,220.46114456490787,34.288720875343834,12.74146525304239,5439.570782502081,8172.001011117901,0.6206979487376264,0.7921195932846968,0.37885231421669163,0.20775150816156418,0.0004497370456819627,0.00012889855373891042
690.0,4,rectifying_volume_3,tray,151.52269938009408,220.51030330459525,33.35985900407125,12.523669998242887,5315.790538052259,7952.345881782756,0.508157780911343,0.7024734416781188,0.4908434518634722,0.2972065138665621,0.0009987672251848773,0.00032004445531913137
690.0,5,rectifying_volume_4,tray,159.5284925932714,220.55976407834913,32.78552031460393,12.369048499948017,5259.645181674725,7828.755684189929,0.42797329173549736,0.6274314093055344,0.5700488595500759,0.3718785962599428,0.0019778487144267534,0.0006899944345228495
690.0,6,rectifying_volume_5,tray,164.9518642477419,220.6095641855242,32.392313323916184,12.276020387411387,5235.732721707786,7772.775799415424,0.3768900293557049,0.5741040643940937,0.6194556637192375,0.42454704165943424,0.00365430692505761,0.0013488939464722405
690.0,7,rectifying_volume_6,tray,168.3925354574681,220.6597119791036,32.180660013526385,12.218218286013817,5222.180795796361,7749.005659248266,0.34627580465146557,0.5400943461148715,0.6472417776968439,0.45742818886981185,0.006482417651690405,0.002477465015316553
690.0,8,rectifying_volume_7,tray,170.5882441562873,220.71010008068632,32.043512765689584,12.181670183471923,5208.053111248992,7735.581815859827,0.3283098238593354,0.5197542477133154,0.6604631979618745,0.4758644433904471,0.011226978178790172,0.0043813088962375525
690.0,9,rectifying_volume_8,tray,172.147463092253,220.76056688822476,31.89483172804765,12.15706183003853,5186.806903026452,7721.576513480372,0.3174902281270198,0.5079857274312174,0.6633557468819722,0.4844413888455792,0.01915402499100795,0.0075728837232033695
690.0,10,rectifying_volume_9,tray,173.53998586611223,220.8109639116904,31.69294708774436,12.13542501965662,5152.119269097438,7700.452930607134,0.3102397812917666,0.5012194816345535,0.6574473880540687,0.48588451716374337,0.032312830654164675,0.012896001201703037
690.0,11,rectifying_volume_10,tray,175.17122902929069,220.86118584590866,31.421509754536643,12.106759102799122,5095.672620358871,7665.890823164697,0.30416595685725467,0.4972001680300525,0.6419355008431368,0.48109583069887335,0.053898542299608526,0.02170400127107415
690.0,12,feed_tray,tray,177.47226522331198,220.93627637707144,45.872497480350134,10.89873660056762,12220.12244032415,7609.570934082404,0.2974690235532283,0.49453989166891305,0.6139870019619929,0.4693875974063863,0.08854397448477873,0.036072510924700533
690.0,13,stripping_volume_1,tray,180.9886422048516,221.0119253377805,45.67903706552348,10.84517100744508,12241.266485889564,7591.177540276362,0.26872383052035237,0.4568030210437984,0.6413602890060912,0.5052366146266927,0.0899158804735565,0.03796036432950893
690.0,14,stripping_volume_2,tray,185.1980111703275,221.0886284017311,45.50143029566906,10.77997483291978,12278.81954549661,7612.467835297346,0.23510575841590617,0.4101732103950427,0.6733787642708924,0.5495259919183988,0.09151547731320155,0.040300797686558656
690.0,15,stripping_volume_3,tray,189.96425407571843,221.16661033433272,45.29459155043916,10.711163305512423,12336.308528534626,7650.177226340715,0.1980771325186374,0.35556672800570543,0.7085413361944105,0.601328196499102,0.09338153128695209,0.04310507549519251
690.0,16,stripping_volume_4,tray,195.04759517684064,221.23619120032288,53.46652959424742,12.081456105579766,12412.223199295686,7707.82608344065,0.159824024516896,0.2954550119818883,0.7443956042078544,0.6580993040739067,0.09578037127524955,0.04644568394420498
690.0,17,stripping_volume_5,tray,200.19083246243196,221.30715373802633,53.168842220325786,12.00885710236976,12498.331558657048,7783.923642690559,0.12277356814083068,0.2335648624869052,0.777586875567296,0.7157152182310949,0.09963955629187338,0.05071991928199985
