time_s,stage,volume,node_type,T_F,P_psia_hyd,ML_lbmol,MV_lbmol,L_out_used_lbmolph,V_out_lbmolph,x_n-Propane,y_n-Propane,x_n-Butane,y_n-Butane,x_n-Pentane,y_n-Pentane
750.0,3,rectifying_volume_2,tray,141.41584069279216,222.76912955510272,34.27594616424475,12.901975464350878,5440.160973040581,8174.6492669353875,0.6280163482699873,0.7966659104013816,0.3715406225364428,0.20320710705396328,0.0004430291935698601,0.00012698254465511768
750.0,4,rectifying_volume_3,tray,151.76411743788856,222.81787553254304,33.34100456839613,12.681300953700244,5313.101351963177,7953.068541926917,0.5153475510365874,0.7078074548161213,0.48366204405145147,0.29187545575109614,0.0009904049119612694,0.00031708943278249544
750.0,5,rectifying_volume_4,tray,159.8403614477683,222.8669026327006,32.75638936914739,12.522836221345209,5254.34638566852,7825.94688154224,0.4341507232295999,0.6325743962366127,0.5638788273551573,0.36673856916327263,0.001970449415242787,0.0006870346001147017
750.0,6,rectifying_volume_5,tray,165.36886488560472,222.9162586763371,32.35397219995235,12.426461945457197,5228.984273265291,7767.142350400388,0.38189793062348865,0.578501732016582,0.6144502117101294,0.4201499052178959,0.003651857666382042,0.0013483627655221824
750.0,7,rectifying_volume_6,tray,168.90668946061578,222.96596071004592,32.13545847302326,12.366138978450083,5214.748098747886,7741.741980109388,0.3503086612569758,0.543658038075292,0.643201670495727,0.4538589664962359,0.006489668247297238,0.002482995428472054
750.0,8,rectifying_volume_7,tray,171.1774306805545,223.01590540761399,31.99357412543949,12.327811221855233,5200.299779295809,7727.474543446732,0.3316314879165296,0.5226212898303123,0.6571203606582257,0.4729813442849267,0.01124815142524476,0.0043973658847610295
750.0,9,rectifying_volume_8,tray,172.79033864239108,223.06593217084634,31.841779596053126,12.301949918247889,5178.884309585944,7712.997995373071,0.32032226648404427,0.5103386214316327,0.6604886847243395,0.4820575753865352,0.019189048791616158,0.007603803181831998
750.0,10,rectifying_volume_9,tray,174.2201120407856,223.11589237099867,31.638046559648092,12.2793621303281,5144.114976176111,7691.554627681475,0.3127405282569498,0.5032115041780361,0.6549117434251185,0.48384536353610175,0.032347728317931694,0.01294313228586217
750.0,11,rectifying_volume_10,tray,175.8760396016872,223.16568060371037,31.366007432281002,12.249855090434416,5087.723767334081,7656.756520275098,0.306442164273379,0.49894007000233465,0.6396734443530476,0.47930143620443766,0.05388439137357336,0.021758493793227602
750.0,12,feed_tray,tray,178.18953991234721,223.24044142204528,45.885869566006946,11.01960088092702,12252.59494429289,7600.336358227393,0.29959619420898315,0.4960982300883588,0.6120456775108342,0.4678019474583061,0.08835812828018284,0.036099822453335095
750.0,13,stripping_volume_1,tray,181.62687066670046,223.31601676796174,45.696053441509804,10.966759857030683,12273.095105793529,7622.211111076368,0.2714646196372877,0.4593397656287505,0.6388354800383591,0.5027198864989121,0.08969990032435318,0.0379403478723375
750.0,14,stripping_volume_2,tray,185.7623397996253,223.3926203423316,45.52091306970695,10.901986347770372,12309.625069282472,7642.6825511005745,0.23837751793826917,0.4137224526608555,0.6703472701499966,0.5460449336094683,0.0912752119117342,0.0402326137296762
750.0,15,stripping_volume_3,tray,190.47495537456717,223.47047536678048,45.3147556556773,10.833159075934379,12365.943861754875,7679.179536158986,0.20168073788262006,0.3599903680888923,0.7051927740586286,0.5970139597666206,0.09312648805875139,0.04299567214448692
750.0,16,stripping_volume_4,tray,195.5383322052338,223.53995056320753,53.48363493238652,12.219417204592363,12441.022799096136,7735.463591393935,0.16347561980143682,0.3004222326862439,0.7410049546603961,0.6532684240474017,0.09551942553816704,0.04630934326635435
750.0,17,stripping_volume_5,tray,200.70193801380498,223.61079672681797,53.18332597860454,12.145568671593622,12527.130890513465,7810.500414580152,0.1261655086495491,0.2385957966432312,0.7744590510048736,0.7108298278357024,0.09937544034557738,0.05057437552106638
750.0,18,stripping_volume_6,tray,205.82089501701452,223.68362721268517,53.213700824034284,12.046709453960073,12605.829167704625,7896.567832507715,0.09185755060308741,0.17856877706920243,0.8008352081609001,0.7642458330165592,0.1073072412360124,0.0571853899142382
750.0,19,stripping_volume_7,tray,211.08616074423426,223.75781641255,52.776953555647175,11.977827340973475,12642.868164789103,7975.226436235622,0.06192615863988788,0.12380923592239537,0.8120867433928928,0.8060474698999631,0.12598709796721927,0.07014329417764145
750.0,20,combined_reboiler_sump,reboiler_sump,217.39566219849496,223.78301872959437,756.9473358934307,77.89740625423833,,8012.225814019958,0.03692334320794308,0.07642233827080595,0.7919376871596447,0.8237812560711697,0.1711389696324122,0.0997964056580243
780.0,1,reflux_drum,reflux_drum,121.08694301547051,222.67348018809182,1825.9388436311679,107.62282689464782,,,0.8821141605991762,0.947091007849385,0.11784479781704632,0.05289951204491602,4.1041583777494365e-05,9.480105698880274e-06
780.0,2,rectifying_volume_1,tray,130.44233658199522,222.72077137281852,38.00251101293294,49.849111245575564,5661.610940261031,8465.971593704191,0.7593485530032799,0.8816987305898757,0.24048744018535564,0.11825946785670904,0.00016400681136440742,4.1801553415173654e-05
780.0,3,rectifying_volume_2,tray,141.4210161383058,222.7696793759996,34.275455506393016,12.901895826579917,5440.086755482351,8175.02552928021,0.6279598202792392,0.7966251993045008,0.37159682196020855,0.20324771701235544,0.00044335776055212986,0.0001270836831437465
780.0,4,rectifying_volume_3,tray,151.7698124684727,222.81842828172697,33.340544339246144,12.681222116023937,5313.046334814675,7953.430185311335,0.5152905540264904,0.7077579955859156,0.4837183897217908,0.29192468749605804,0.0009910562517187313,0.00031731691802633865
780.0,5,rectifying_volume_4,tray,159.84542583273108,222.8674583680822,32.75601243161447,12.522779931916588,5254.30757142847,7826.32247241089,0.43410370703161727,0.6325276070206268,0.5639247279051923,0.36678493358542474,0.001971565063190332,0.0006874593939483202
780.0,6,rectifying_volume_5,tray,165.3729135555954,222.91681735398402,32.35366608636483,12.426430781109337,5228.9500428350775,7767.529339715935,0.38186267420247505,0.5784634366602701,0.6144837178294429,0.4201874995387646,0.0036536079680819437,0.0013490638009652303
780.0,7,rectifying_volume_6,tray,168.90983869020545,222.96652219987485,32.13519237265814,12.366127382674362,5214.709974205298,7742.129158760501,0.3502828939527049,0.5436286134562506,0.6432248526318974,0.4538873259539316,0.006492253415397724,0.002484060589817917
780.0,8,rectifying_volume_7,tray,171.17995239560187,223.01646954438706,31.993321059826858,12.327812738122715,5200.2533881797635,7727.853738843859,0.3316122145810687,0.5225987392787967,0.657136014877438,0.473002376195417,0.011251770541493199,0.0043988845257862666
780.0,9,rectifying_volume_8,tray,172.79248302742764,223.0664987869927,31.841521694252823,12.301959573628789,5178.827970248167,7713.365041422612,0.32030703690054085,0.5103206605307408,0.660499161688516,0.48207350679296673,0.01919380141094323,0.007605832676292599
780.0,10,rectifying_volume_9,tray,174.22204703053566,223.1164613102789,31.637776559380566,12.279376898936325,5144.04914068077,7691.907973093861,0.3127276838333726,0.5031963266145492,0.6549189323814023,0.48385806140519866,0.032353383785225,0.012945611980252096
780.0,11,rectifying_volume_10,tray,175.87782608349121,223.16625172833585,31.365731771400934,12.249874155114927,5087.651727426371,7657.096692127596,0.3064307852885519,0.49892645301300753,0.6396792923624959,0.47931248640387264,0.05388992234895229,0.021761060583119756
780.0,12,feed_tray,tray,178.1910949756648,223.2410147552192,45.88564381008743,11.019617283915524,12252.528011877977,7600.666678949104,0.2995860572541987,0.4960854386731698,0.6120530337761587,0.46781309897697615,0.0883609089696426,0.036101462349854105
780.0,13,stripping_volume_1,tray,181.62910110443562,223.31659246041744,45.695783758712764,10.966767031017337,12273.027526359287,7622.541185678877,0.2714492515263623,0.45931930286258643,0.6388477636477127,0.5027382639858885,0.08970298482592513,0.037942433151525005
780.0,14,stripping_volume_2,tray,185.76512868286764,223.3931984969017,45.52061397473173,10.901987022382075,12309.560463683683,7643.006463973697,0.23835816760891357,0.41369510277890853,0.6703632795530579,0.5460697721970704,0.0912785528380285,0.040235125024021136
780.0,15,stripping_volume_3,tray,190.47807516191673,223.47105608177245,45.31444394385139,10.833157621677248,12365.883205612845,7679.500804327112,0.2016594545964436,0.3599582973868799,0.7052105020524861,0.597043159756444,0.0931300433510702,0.042998542856676036
780.0,16,stripping_volume_4,tray,195.54147973689172,223.5405332603983,53.48325611516002,12.219419239777421,12440.960776564052,7735.783169386227,0.16345487233809097,0.30038888467372055,0.7410219054501798,0.6532986232859311,0.09552322221172936,0.04631249204034835
780.0,17,stripping_volume_5,tray,200.70482240222435,223.61138134655133,53.182951575192746,12.145578899855591,12527.059720383288,7810.812476921945,0.12614750900331986,0.23856504655168306,0.7744728372764623,0.7108571668244563,0.09937965372021776,0.05057778662386058
780.0,18,stripping_volume_6,tray,205.823303405557,223.68421359019146,53.213324703548366,12.046730464768483,12605.738541250132,7896.864741134516,0.09184386809726544,0.17854409334128146,0.800843871309697,0.7642667056798931,0.10731226059303743,0.05718920097882551
780.0,19,stripping_volume_7,tray,211.0879994296659,223.75840427697904,52.77656721100545,11.977859633822357,12642.748614680937,7975.498056682709,0.061917526537745196,0.12379290288061111,0.8120889974909827,0.8060592765851209,0.1259934759712721,0.07014782053426792
780.0,20,combined_reboiler_sump,reboiler_sump,217.39693064347153,223.78360810776385,756.9436774417361,77.89763174077751,,8012.462823433504,0.03691974852960895,0.07641524399698589,0.7919332945866635,0.8237828775556494,0.17114695688372752,0.09980187844736464
810.0,1,reflux_drum,reflux_drum,121.08744924901858,222.6732879884709,1829.0517026731384,107.39231953480615,,,0.8821062498973242,0.9470871841948582,0.1178526833330367,0.05290332983127664,4.1066769639080355e-05,9.485973865194983e-06
810.0,2,rectifying_volume_1,tray,130.44540500797538,222.72058245083474,38.00213542064099,49.8487518934848,5661.5449451767445,8466.438838563508,0.7593090283531952,0.8816757391830686,0.24052683647501957,0.11828242517648893,0.0001641351717852522,4.183564044247079e-05
810.0,3,rectifying_volume_2,tray,141.42607848057443,222.76949347711042,34.27496956099813,12.901765714887501,5440.011905768441,8175.404578959811,0.6279012890344309,0.796583276959121,0.3716550232211981,0.2032895378445745,0.00044368774437103905,0.0001271851963044679
810.0,4,rectifying_volume_3,tray,151.77540497097056,222.81824545574005,33.340090005767735,12.681093629527702,5312.991504534377,7953.794891849669,0.5152315440558395,0.7077070803939666,0.4837767465979968,0.29197537461946854,0.0009917093461636114,0.000317544986564945
810.0,5,rectifying_volume_4,tray,159.85036964769571,222.867278678115,32.75564400234424,12.52267510683756,5254.269623498116,7826.701950876011,0.43405493960624375,0.6324793984075494,0.5639723782365994,0.366832716902502,0.0019726821571567524,0.0006878846899486429
810.0,6,rectifying_volume_5,tray,165.37681285146138,222.91664075861624,32.35337091338523,12.42635205395239,5228.917046148726,7767.920898735222,0.3818259863703346,0.5784239218410104,0.614518655051807,0.4202263135255624,0.0036553585778583975,0.0013497646334271233
810.0,7,rectifying_volume_6,tray,168.91281161262623,222.96634856909324,32.13493901476771,12.36606895976707,5214.673236900859,7742.52127448156,0.3502559654677885,0.5435981981369407,0.6432491974960565,0.45391667787668105,0.006494837036154972,0.0024851239863781733
810.0,8,rectifying_volume_7,tray,171.18227713232324,223.01629871181646,31.993081935209094,12.327767945962105,5200.208433982185,7728.238023079076,0.3315919765434936,0.5225753887207397,0.6571526373312909,0.47302421238964976,0.011255386125215537,0.004400398889610484
810.0,9,rectifying_volume_8,tray,172.79441597083547,223.06633058358238,31.841278458168837,12.301923282694913,5178.773073476159,7713.737223659338,0.3202909755565273,0.5103020379891073,0.6605104744230139,0.4820901074246093,0.01919855002045876,0.007607854586283424
810.0,10,rectifying_volume_9,tray,174.2237609496814,223.11629557830696,31.637521579407842,12.279345993432203,5143.984729623947,7692.266458127407,0.312714094622195,0.5031805813524021,0.6549268652018078,0.4838713378956168,0.03235904017599721,0.01294808075198112
810.0,11,rectifying_volume_10,tray,175.87938547501486,223.1660883285383,31.365471143267808,12.24984778924514,5087.581063645835,7657.441983658962,0.3064187175476722,0.4989123306017699,0.6396858095795577,0.4793240541680386,0.05389547287277007,0.021763615230191456
810.0,12,feed_tray,tray,178.19242005440796,223.2408536782739,45.88541176171603,11.019595325110028,12252.449516134913,7601.002069299999,0.2995752666888917,0.4960721836532952,0.6120609764297317,0.4678247204668153,0.08836375688137663,0.03610309587988941
810.0,13,stripping_volume_1,tray,181.63112520805848,223.31643377536955,45.69550665191281,10.9667356383636,12272.948546040567,7622.863381107165,0.2714330458981251,0.4592980828290896,0.6388608094571924,0.5027573911803168,0.08970614464468243,0.03794452599059348
810.0,14,stripping_volume_2,tray,185.7677329748667,223.3930423138074,45.52030670128075,10.901949023952612,12309.48473246328,7643.322652230259,0.23833782348150598,0.41366669560591723,0.6703802013140602,0.5460956465830655,0.09128197520443385,0.040237657811017166
810.0,15,stripping_volume_3,tray,190.48102575617213,223.4709025065911,45.31412385065462,10.83311752383252,12365.81173813219,7679.814616308234,0.20163708285587317,0.3599249136403748,0.7052292340267633,0.597073639701746,0.09313368311736354,0.043001446657879146
810.0,16,stripping_volume_4,tray,195.54446318044586,223.5403817045421,53.48286971431777,12.219377590073796,12440.888144079028,7736.095599199673,0.16343302814310154,0.3003540689811686,0.7410398685468009,0.653330250159151,0.09552710331009757,0.0463156808596803
810.0,17,stripping_volume_5,tray,200.70753576803855,223.61123175293974,53.182570375564026,12.145545848953724,12526.977885245926,7811.1175870365205,0.12612849588533923,0.2385328165785968,0.7744875540202203,0.7108859444044193,0.09938395009444044,0.05058123901698379
810.0,18,stripping_volume_6,tray,205.82552319620962,223.68406579282276,53.212942565068694,12.046708871730088,12605.63684610822,7897.154637100854,0.09182933029618871,0.17851806571051934,0.8008533039506293,0.7642888833967793,0.10731736575318206,0.05719305089270148
810.0,19,stripping_volume_7,tray,211.08962549519163,223.75825799969897,52.776175458727735,11.977849919157942,12642.617233075098,7975.762255725006,0.06190824264416845,0.12377547954757699,0.812091793688304,0.8060721322254435,0.12599996366752764,0.0701523882269795
810.0,20,combined_reboiler_sump,reboiler_sump,217.39796276627558,223.78346339332802,756.9405703264139,77.89755973108622,,8012.691644210688,0.03691571990477523,0.07640738037933288,0.7919291297332742,0.8237851917193536,0.17115515036195053,0.0998074279013135
840.0,1,reflux_drum,reflux_drum,121.08774259348239,222.67235732901773,1832.0554193030373,107.16955640294039,,,0.8820975159120897,0.947083033619802,0.11786139170763191,0.05290747445769571,4.1092380278285375e-05,9.491922502365324e-06
840.0,2,rectifying_volume_1,tray,130.44831513819574,222.71965520712234,38.00176859116972,49.84819859227208,5661.47806793936,8466.90966773116,0.7592679557696281,0.8816519948255884,0.24056777988872424,0.11830613528288828,0.0001642643416475512,4.186989152330723e-05
840.0,3,rectifying_volume_2,tray,141.43102566974085,222.76856939581907,34.27448851154806,12.901585000159034,5439.936449696987,8175.786288000436,0.6278407670083509,0.7965401527726805,0.37171521394851137,0.2033325601748027,0.00044401904313762805,0.00012728705251667733
840.0,4,rectifying_volume_3,tray,151.78089271742274,222.8173245914313,33.339641748382675,12.680915368223415,5312.93688343537,7954.162541190927,0.5151705341779315,0.7076547210520504,0.48383710183221607,0.2920275053815254,0.0009923639898524591,0.00031777356642426766
840.0,5,rectifying_volume_4,tray,159.85519079819227,222.86636109911163,32.75528424225558,12.522521616035839,5254.232560468162,7827.085195312894,0.4340044316478189,0.6324297816718685,0.5640217680118764,0.3668819079766015,0.001973800340304728,0.000688310351529959
840.0,6,rectifying_volume_5,tray,165.3805609313877,222.915726426031,32.353086824386615,12.426225628033562,5228.885300903344,7768.316904174824,0.38178787479978443,0.5783831966725118,0.6145550162699839,0.4202663382935378,0.0036571089302314896,0.0013504650339504233
840.0,7,rectifying_volume_6,tray,168.9156066180544,222.96543735302524,32.134698533275824,12.365963568941284,5214.637905974956,7742.918205008131,0.3502278809682242,0.5435667988891828,0.6432747007627185,0.45394701584511365,0.006497418269057442,0.0024861852657035934
840.0,8,rectifying_volume_7,tray,171.18440344308985,223.01539044480518,31.99285688346172,12.32767670135016,5200.16493856238,7728.627277132766,0.33157077724303646,0.5225512430903914,0.6571702257605303,0.4730468484410416,0.011258996996433197,0.004401908468567108
840.0,9,rectifying_volume_8,tray,172.79613611965718,223.06542509514975,31.841050022463403,12.301840899507738,5178.719644338916,7714.11442752563,0.3202740848276179,0.5102827575194303,0.6605226220993621,0.48210737425240147,0.019203293073020027,0.00760986822816825
840.0,10,rectifying_volume_9,tray,174.22525249453932,223.11539270929734,31.637281758771177,12.279269266815435,5143.921771086784,7692.629973149993,0.3126997623910736,0.5031642713826066,0.6549355419421586,0.4838851908556065,0.03236469566676765,0.012950537761786788
840.0,11,rectifying_volume_10,tray,175.88071650870555,223.16518793825531,31.365225688404596,12.249775845031005,5087.511805910693,7657.79228996362,0.3064059624588858,0.49889770538180384,0.6396929963203076,0.47933613775177997,0.053901041220806516,0.021766156866416145
840.0,12,feed_tray,tray,178.19351395115478,223.23995572476238,45.88517347737367,11.019534879504539,12252.359445302942,7601.342427937635,0.29956382360101774,0.49605846747322757,0.612069505059759,0.4678368100213881,0.08836667133922334,0.03610472250538436
840.0,13,stripping_volume_1,tray,181.63294164942457,223.3155382456786,45.695222187920066,10.96666555628227,12272.858154059608,7623.177556582765,0.27141600486536394,0.4592761093480805,0.6388746160913101,0.5027772648877166,0.08970937904332592,0.037946625764202845
840.0,14,stripping_volume_2,tray,185.77015124175344,223.392149325214,45.51999132344708,10.901872231451403,12309.397865009185,7643.630978405464,0.23831648843898792,0.4136372361237903,0.6703980333430959,0.5461225524947807,0.09128547821791622,0.04024021138142893
840.0,15,stripping_volume_3,tray,190.48380566251404,223.47001217270508,45.313795454050606,10.833038662244897,12365.72944853214,7680.120837197665,0.20161362591218193,0.3598902225351544,0.7052489675794982,0.5971053947010884,0.09313740650831985,0.04300438276375725
840.0,16,stripping_volume_4,tray,195.5472810388186,223.53949342657472,53.482475832636126,12.219292118618627,12440.804891858848,7736.400748177054,0.1634100903495165,0.3003177913071432,0.7410588417471548,0.6533632998232629,0.09553106790332867,0.04631890886959394
840.0,17,stripping_volume_5,tray,200.71007666502763,223.61034547641327,53.18218248404677,12.145469380760119,12526.885377896979,7811.415615941111,0.1261084718853686,0.23849911169314184,0.7745031997332417,0.7109161565556614,0.09938832838138968,0.050584731751196745
840.0,18,stripping_volume_6,tray,205.8275530301474,223.6831813505519,53.21255451666028,12.046644535380915,12605.524080046984,7897.437396637408,0.09181393893928903,0.17849069774688098,0.8008635057379825,0.7643123637188352,0.1073225553227285,0.057196938534283995
840.0,19,stripping_volume_7,tray,211.09103768042664,223.7573751102961,52.77577841379546,11.977798055763094,12642.474025194433,7976.01891715052,0.06189830770398127,0.12375696765130609,0.812095133140979,0.8060860365249267,0.12600655915503975,0.07015699582376729
840.0,20,combined_reboiler_sump,reboiler_sump,217.3987574000596,223.78258211552168,756.938013828825,77.89718955058486,,8012.912170131219,0.03691125708971859,0.0763987471365933,0.7919251952931761,0.8237882006795533,0.17116354761710534,0.0998130521838534
